end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-05-10,34.7616821436559,59.01492959146392,-24.253247447808025,3.200471825593033,2.4803792522369847,4.040123572832662,28.48875736549355,41.03460692181824,54.153386257079426,63.87647292584841,-32.17188965056004,-16.334605245056007,inflation
2025-05-11,34.7616821436559,59.01492959146392,-24.253247447808025,3.200471825593033,2.4803792522369847,4.040123572832662,28.48875736549355,41.03460692181824,54.153386257079426,63.87647292584841,-32.17188965056004,-16.334605245056007,inflation
2025-05-12,34.6731450040154,58.82188205179236,-24.148737047776955,2.9342527857268075,2.312416191710999,3.6989611114697,28.92200954399086,40.424280464039946,54.2895463160388,63.35421778754591,-31.398700826257567,-16.898773269296342,inflation
2025-05-13,34.25512908467244,58.70072983825814,-24.4456007535857,2.837024859198795,2.1057195513940083,3.428028625593212,28.6945603606428,39.815697808702076,54.57351951752588,62.8279401589904,-31.164536859748395,-17.726664647423007,inflation
2025-05-14,34.25512908467244,58.70072983825814,-24.4456007535857,2.837024859198795,2.105719551394008,3.428028625593212,28.6945603606428,39.815697808702076,54.57351951752589,62.827940158990394,-31.164536859748395,-17.726664647423007,inflation
2025-05-15,35.815534515993406,58.32732517516615,-22.511790659172743,3.256791640961004,3.6947030784946797,5.898403166675472,29.43222289970984,42.19884613227698,51.08570714131658,65.56894320901573,-34.07266086585667,-10.950920452488818,inflation
2025-05-16,35.815534515993406,58.327325175166145,-22.51179065917274,3.2567916409610036,3.6947030784946793,5.898403166675471,29.43222289970984,42.19884613227697,51.085707141316576,65.56894320901571,-34.07266086585666,-10.950920452488816,inflation
2025-05-17,35.815534515993406,58.327325175166145,-22.51179065917274,3.256791640961004,3.6947030784946793,5.898403166675472,29.43222289970984,42.19884613227698,51.085707141316576,65.56894320901571,-34.07266086585666,-10.950920452488814,inflation
2025-05-18,35.77775951818744,58.20222160806841,-22.424462089880972,3.112549466756388,3.5926744830770114,5.668631385427601,29.677162563344915,41.87835647302996,51.160579621237474,65.24386359489935,-33.53497960531907,-11.313944574442873,inflation
2025-05-19,36.1226548735247,57.63790154286767,-21.51524666934296,3.049213464726991,3.7110404492569207,5.844316276205801,30.1461964826598,42.0991132643896,50.364262262324104,64.91154082341123,-32.970106570706335,-10.06038676797959,inflation
2025-05-20,36.1226548735247,57.63790154286767,-21.51524666934296,3.049213464726991,3.7110404492569207,5.844316276205801,30.1461964826598,42.0991132643896,50.364262262324104,64.91154082341123,-32.970106570706335,-10.06038676797959,inflation
2025-05-21,36.1226548735247,57.63790154286767,-21.515246669342964,3.049213464726991,3.7110404492569207,5.844316276205801,30.1461964826598,42.0991132643896,50.364262262324104,64.91154082341123,-32.970106570706335,-10.060386767979594,inflation
2025-05-22,36.1226548735247,57.63790154286767,-21.51524666934296,3.049213464726991,3.7110404492569207,5.844316276205801,30.1461964826598,42.0991132643896,50.364262262324104,64.91154082341123,-32.970106570706335,-10.06038676797959,inflation
2025-05-23,36.1226548735247,57.63790154286766,-21.51524666934296,3.049213464726991,3.7110404492569202,5.8443162762058005,30.1461964826598,42.0991132643896,50.3642622623241,64.91154082341123,-32.97010657070633,-10.060386767979592,inflation
2025-05-24,36.1226548735247,57.63790154286767,-21.51524666934296,3.049213464726991,3.7110404492569207,5.844316276205801,30.1461964826598,42.0991132643896,50.364262262324104,64.91154082341123,-32.970106570706335,-10.06038676797959,inflation
2025-05-25,36.1226548735247,57.63790154286767,-21.51524666934296,3.049213464726991,3.7110404492569207,5.844316276205801,30.1461964826598,42.0991132643896,50.364262262324104,64.91154082341123,-32.970106570706335,-10.06038676797959,inflation
2025-05-26,36.32498948428199,57.52206076429718,-21.197071280015187,2.8221205551153843,3.396723609810673,5.383793875518523,30.79363319625584,41.856345772308146,50.86448248906826,64.1796390395261,-31.749307276031494,-10.644835283998882,inflation
2025-05-27,36.324989484281986,57.52206076429717,-21.197071280015187,2.8221205551153843,3.3967236098106723,5.383793875518523,30.793633196255833,41.85634577230814,50.86448248906825,64.1796390395261,-31.749307276031494,-10.644835283998882,inflation
2025-05-28,36.32498948428199,57.52206076429718,-21.197071280015187,2.8221205551153843,3.3967236098106723,5.383793875518523,30.79363319625584,41.856345772308146,50.864482489068266,64.1796390395261,-31.749307276031494,-10.644835283998882,inflation
2025-05-29,37.117707236049654,57.62974213967759,-20.512034903627935,2.9171175421736715,3.0129010213462717,4.939262622562838,31.40015685338926,42.83525761871005,51.7244561378389,63.53502814151628,-30.1929896438511,-10.831080163404772,inflation
2025-05-30,37.117707236049654,57.62974213967759,-20.512034903627935,2.917117542173671,3.0129010213462717,4.939262622562838,31.40015685338926,42.835257618710045,51.7244561378389,63.53502814151628,-30.1929896438511,-10.831080163404772,inflation
2025-05-31,37.117707236049654,57.62974213967759,-20.512034903627935,2.9171175421736715,3.0129010213462717,4.939262622562838,31.40015685338926,42.83525761871005,51.7244561378389,63.53502814151628,-30.1929896438511,-10.831080163404772,inflation
2025-06-01,37.117707236049654,57.62974213967759,-20.512034903627935,2.9171175421736715,3.0129010213462717,4.939262622562838,31.40015685338926,42.83525761871005,51.7244561378389,63.53502814151628,-30.1929896438511,-10.831080163404772,inflation
2025-06-02,37.360323524900046,57.08309094682958,-19.72276742192954,2.6910420325156794,2.9747749319377084,4.778898538749769,32.08588114116932,42.634765908630776,51.252532080231674,62.91364981342748,-29.08940855787909,-10.356126285979991,inflation
2025-06-03,37.360323524900046,57.08309094682958,-19.72276742192954,2.6910420325156794,2.9747749319377084,4.778898538749769,32.08588114116932,42.634765908630776,51.252532080231674,62.91364981342748,-29.08940855787909,-10.356126285979991,inflation
2025-06-04,37.36032352490004,57.08309094682958,-19.72276742192954,2.6910420325156794,2.9747749319377084,4.778898538749768,32.08588114116931,42.63476590863077,51.252532080231674,62.91364981342748,-29.089408557879086,-10.356126285979993,inflation
2025-06-05,37.36032352490004,57.08309094682958,-19.72276742192954,2.6910420325156794,2.9747749319377084,4.778898538749769,32.08588114116931,42.63476590863077,51.252532080231674,62.91364981342748,-29.08940855787909,-10.356126285979991,inflation
2025-06-06,37.714651851329805,58.748095184134534,-21.033443332804733,2.196303785856,3.2377935515323464,4.186033657374936,33.40989643105205,42.01940727160756,52.402019823131134,65.09417054513793,-29.238069301259607,-12.82881736434986,inflation
2025-06-07,37.714651851329805,58.74809518413454,-21.033443332804733,2.196303785856,3.2377935515323464,4.186033657374936,33.40989643105205,42.01940727160756,52.40201982313114,65.09417054513794,-29.238069301259607,-12.82881736434986,inflation
2025-06-08,37.714651851329805,58.74809518413454,-21.033443332804733,2.196303785856,3.2377935515323464,4.186033657374936,33.40989643105205,42.01940727160756,52.40201982313114,65.09417054513794,-29.238069301259607,-12.82881736434986,inflation
2025-06-09,37.466015091104225,58.284073907275996,-20.81805881617177,2.0812855926007927,3.1649074369135413,3.8562721078212383,33.386695329606674,41.545334852601776,52.08085533092545,64.48729248362653,-28.376352147501397,-13.259765484842145,inflation
2025-06-10,37.664148201916575,58.623052573538914,-20.958904371622342,2.013680932480979,3.0893793034896118,3.6229226213094665,33.71733357425386,41.61096282957929,52.56786913869927,64.67823600837855,-28.059832709388896,-13.857976033855788,inflation
2025-06-11,37.66414820191657,58.62305257353891,-20.95890437162234,2.013680932480979,3.0893793034896118,3.622922621309466,33.71733357425385,41.610962829579286,52.567869138699265,64.67823600837855,-28.059832709388893,-13.857976033855785,inflation
2025-06-12,37.852677699445756,59.365119676579695,-21.512441977133935,2.182847935439598,2.7079382907133267,3.424326715640093,33.574295745984145,42.13105965290737,54.05756062678157,64.67267872637781,-28.22412233978852,-14.800761614479352,inflation
2025-06-13,37.852677699445756,59.365119676579695,-21.512441977133935,2.182847935439598,2.7079382907133267,3.424326715640093,33.574295745984145,42.13105965290737,54.05756062678157,64.67267872637781,-28.22412233978852,-14.800761614479352,inflation
2025-06-14,37.16059796202186,59.85157398100182,-22.690976018979956,2.5103073496645005,2.6918151519000117,4.066367299882269,32.24039555667944,42.08080036736428,54.575616283277796,65.12753167872584,-30.661055926749203,-14.72089611121071,inflation
2025-06-15,37.16059796202187,59.85157398100183,-22.690976018979956,2.5103073496645005,2.6918151519000117,4.066367299882269,32.240395556679445,42.08080036736429,54.5756162832778,65.12753167872584,-30.661055926749203,-14.72089611121071,inflation
2025-06-16,36.432678206004326,60.40219291102769,-23.969514705023368,2.404780039143085,2.592663988572167,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342624,65.48381432862914,-31.778763794026332,-16.160265616020403,inflation
2025-06-17,36.432678206004326,60.40219291102769,-23.969514705023368,2.404780039143085,2.592663988572167,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342624,65.48381432862914,-31.778763794026332,-16.160265616020403,inflation
2025-06-18,36.432678206004326,60.4021929110277,-23.969514705023368,2.404780039143085,2.5926639885721676,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342625,65.48381432862915,-31.778763794026332,-16.160265616020403,inflation
2025-06-19,36.432678206004326,60.40219291102769,-23.969514705023368,2.404780039143085,2.592663988572167,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342624,65.48381432862914,-31.778763794026332,-16.160265616020403,inflation
2025-06-20,36.432678206004326,60.4021929110277,-23.969514705023368,2.404780039143085,2.5926639885721676,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342625,65.48381432862915,-31.778763794026332,-16.160265616020403,inflation
2025-06-21,36.432678206004326,60.40219291102769,-23.969514705023368,2.404780039143085,2.592663988572167,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342624,65.48381432862914,-31.778763794026332,-16.160265616020403,inflation
2025-06-22,36.432678206004326,60.40219291102769,-23.969514705023368,2.404780039143085,2.592663988572167,3.9843107596953895,31.71930932928388,41.14604708272477,55.32057149342624,65.48381432862914,-31.778763794026332,-16.160265616020403,inflation
2025-06-23,34.993554600468734,60.90667994009325,-25.913125339624514,3.1360322672097647,2.305621910269037,4.635812337270994,28.846931356737596,41.14017784419987,56.38766099596594,65.42569888422057,-34.99931752067566,-16.826933158573368,inflation
2025-06-24,34.993554600468734,60.90667994009325,-25.913125339624514,3.1360322672097647,2.305621910269037,4.635812337270994,28.846931356737596,41.14017784419987,56.38766099596594,65.42569888422057,-34.99931752067566,-16.826933158573368,inflation
2025-06-25,34.99355460046874,60.906679940093255,-25.913125339624514,3.1360322672097647,2.305621910269037,4.635812337270994,28.846931356737603,41.14017784419988,56.387660995965945,65.42569888422057,-34.99931752067566,-16.826933158573368,inflation
2025-06-26,34.7476783960816,60.25364989198327,-25.505971495901683,2.9449503536646335,2.622723956866267,4.3748088940510534,28.975575702898915,40.51978108926428,55.11311093652539,65.39418884744116,-34.08059692824175,-16.93134606356162,inflation
2025-06-27,34.7476783960816,60.25364989198328,-25.505971495901683,2.9449503536646335,2.6227239568662672,4.3748088940510534,28.975575702898915,40.51978108926428,55.113110936525395,65.39418884744116,-34.08059692824175,-16.93134606356162,inflation
2025-06-28,34.7476783960816,60.25364989198328,-25.505971495901683,2.9449503536646335,2.6227239568662672,4.3748088940510534,28.975575702898915,40.51978108926428,55.113110936525395,65.39418884744116,-34.08059692824175,-16.93134606356162,inflation
2025-06-29,34.7476783960816,60.25364989198328,-25.505971495901683,2.9449503536646335,2.622723956866267,4.3748088940510534,28.975575702898915,40.51978108926428,55.113110936525395,65.39418884744116,-34.08059692824175,-16.93134606356162,inflation
2025-06-30,34.68756442253261,60.1753283076758,-25.487763885143192,2.7102643349978304,2.4055146126760887,4.000369561571365,29.375446325936863,39.999682519128356,55.46051966683066,64.89013694852093,-33.328488225823065,-17.64703954446332,inflation
2025-07-01,34.68756442253261,60.175328307675805,-25.487763885143195,2.710264334997831,2.4055146126760887,4.0003695615713655,29.375446325936863,39.999682519128356,55.46051966683067,64.89013694852093,-33.32848822582307,-17.64703954446332,inflation
2025-07-02,34.68756442253261,60.1753283076758,-25.487763885143192,2.7102643349978304,2.4055146126760887,4.000369561571365,29.375446325936863,39.999682519128356,55.46051966683066,64.89013694852093,-33.328488225823065,-17.64703954446332,inflation
2025-07-03,34.68756442253261,60.17532830767581,-25.487763885143195,2.710264334997831,2.4055146126760887,4.0003695615713655,29.375446325936863,39.999682519128356,55.46051966683068,64.89013694852095,-33.32848822582307,-17.64703954446332,inflation
2025-07-04,34.68756442253261,60.1753283076758,-25.487763885143192,2.7102643349978304,2.4055146126760887,4.000369561571365,29.375446325936863,39.999682519128356,55.46051966683066,64.89013694852093,-33.328488225823065,-17.64703954446332,inflation
2025-07-05,34.68756442253261,60.175328307675805,-25.487763885143195,2.7102643349978304,2.4055146126760887,4.000369561571365,29.375446325936863,39.999682519128356,55.46051966683067,64.89013694852093,-33.32848822582307,-17.647039544463322,inflation
2025-07-06,34.68756442253261,60.1753283076758,-25.487763885143192,2.7102643349978304,2.4055146126760887,4.000369561571365,29.375446325936863,39.999682519128356,55.46051966683066,64.89013694852093,-33.328488225823065,-17.64703954446332,inflation
2025-07-07,34.16098891394236,59.85398549733511,-25.692996583392745,2.6182497225906918,2.2336497216422666,3.578278069145261,29.029219457664606,39.29275837022011,55.476032042916266,64.23193895175395,-32.70642159891746,-18.67957156786803,inflation
2025-07-08,35.8085128667231,58.44826976365422,-22.63975689693112,3.277967461819904,2.7340663064761106,5.399255546016603,29.383696641556085,42.23332909189011,53.08949980296104,63.80703972434739,-33.22229776712366,-12.05721602673858,inflation
2025-07-09,35.8085128667231,58.44826976365422,-22.639756896931118,3.277967461819904,2.7340663064761106,5.399255546016603,29.383696641556085,42.23332909189011,53.08949980296104,63.80703972434739,-33.22229776712366,-12.057216026738576,inflation
