end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2017-12-20,37.26256515650723,57.33066829671028,-20.068103140203053,2.431474728566535,2.4247088864502677,4.659149715694398,32.49687468851682,42.02825562449764,52.57823887926776,62.0830977141528,-29.200036582964074,-10.936169697442033
2017-12-21,37.4950692636194,57.0566770754136,-19.561607811794207,2.5579557597065175,2.5328059122023494,4.91598117053236,32.48147597459462,42.508662552644175,52.092377487497,62.02097666333021,-29.196930906037633,-9.926284717550782
2017-12-22,37.53463015741008,56.99977986611713,-19.46514970870705,2.511061822136951,2.4878626157974573,4.828907095037192,32.61294898602166,42.4563113287985,52.123569139154114,61.87599059308015,-28.929807614979946,-10.000491802434151
2017-12-23,37.56002645018399,56.92332092469656,-19.36329447451257,2.485094520214846,2.471824604290465,4.787813299164996,32.689241190562896,42.430811709805084,52.07854470028725,61.76809714910587,-28.747408540875963,-9.97918040814918
2017-12-24,37.786857470413736,56.73680249459781,-18.94994502418407,2.57613706990137,2.529320979866945,4.9510345338226855,32.73762881340705,42.83608612742042,51.779333374058595,61.694271615137026,-28.653972710476534,-9.245917337891608
2017-12-25,37.833458612125,56.71614926352502,-18.882690651400015,2.560284755837606,2.512968330049282,4.922083981660929,32.81530049068329,42.85161673356671,51.790731336628426,61.64156719042161,-28.529975255455437,-9.235406047344593
2017-12-26,37.93946101515322,56.56337586991903,-18.623914854765808,2.45437388460646,2.5433470793665442,4.820050899401401,33.12888820132456,42.750033828981884,51.5784155943606,61.54833614547746,-28.071214617592553,-9.176615091939063
2017-12-27,37.4917181810907,57.020565179637195,-19.5288469985465,2.9172161304653867,3.204707612087608,5.991765937563221,31.773974565378538,43.209461796802856,50.739338259945484,63.30179209932891,-31.27270823617041,-7.784985760922586
2017-12-28,37.61251813605547,56.89486229020769,-19.28234415415222,2.843314835684169,3.122543648288039,5.842951371771823,32.0396210581145,43.18541521399644,50.774676739563134,63.01504784085225,-30.734528842824993,-7.830159465479447
2017-12-29,37.67465634411413,56.80303777761692,-19.12838143350279,2.7746841008350227,3.056134650915367,5.711629609017814,32.23627550647749,43.11303718175078,50.8130138618228,62.79306169341104,-30.323175467177705,-7.933587399827873
2017-12-30,37.85220954836946,56.60709663165331,-18.754887083283855,2.7788255166721902,3.055970992277193,5.722547510254974,32.405711535691964,43.29870756104695,50.617393486790014,62.59679977651661,-29.971080203383604,-7.538693963184105
2017-12-31,37.94792481445908,56.50926983773731,-18.56134502327823,2.7654858873918307,3.0281879656902007,5.684932969095651,32.52757247517109,43.368277153747066,50.574021424984515,62.4445182504901,-29.703813642705704,-7.418876403850753
2018-01-01,37.91845640323569,56.529802573611846,-18.61134617037616,2.7429724201565753,2.996469602396846,5.6315400063682235,32.5422304597288,43.294682346742576,50.65672215291403,62.402882994309664,-29.64916458285788,-7.573527757894441
2018-01-02,38.05755955133103,56.377508122592,-18.319948571260962,2.6725083750727463,2.9079780657811165,5.472926235754231,32.81944313618845,43.29567596647362,50.67787111366101,62.07714513152298,-29.046883993339257,-7.593013149182669
2018-01-03,38.453290371820046,55.975041238102996,-17.521750866282947,2.6026117286952393,2.8079545269541786,5.3169949407923385,33.35217138357738,43.554409360062714,50.47145036527281,61.478632110933184,-27.94306095023593,-7.100440782329963
2018-01-04,38.534614598954846,55.91259828236176,-17.37798368340692,2.607058567155496,2.7607894720985016,5.2738043172947355,33.424779807330076,43.64444939057962,50.5014509170487,61.323745647674826,-27.7146401453046,-7.04132722150924
2018-01-05,39.242592161966165,55.2149268820416,-15.972334720075434,2.897281631593134,3.017346797932829,5.833730646139529,33.56392016404362,44.92126415988871,49.30092715809326,61.128926605989946,-27.40644678650891,-4.538222653641958
2018-01-06,39.41858490500534,55.071072333162796,-15.652487428157457,2.9344430763253735,3.0171396092854,5.873065604528542,33.667076475407605,45.170093334603074,49.15747869896341,60.98466596736218,-27.1636960130334,-4.141278843281514
2018-01-07,39.47394225141727,55.04544608273231,-15.571503831315045,2.9027498775078455,2.936687704695597,5.762153281739753,33.78455249150189,45.16333201133265,49.28953818152894,60.801353983935684,-26.86532426352496,-4.277683399105129
2018-01-08,39.47908287080002,55.07619411987399,-15.597111249073972,2.8546922563854054,2.8638375436935446,5.639607505898882,33.88388604828462,45.07427969331542,49.46307253423464,60.68931570551334,-26.65074196063578,-4.543480537512163
2018-01-09,39.412246688360696,55.26603584447535,-15.853789156114653,2.6790914317770116,2.7306208454103746,5.302877232078359,34.161227482077756,44.66326589464364,49.91401898747101,60.618052701479684,-26.247428530988238,-5.4601497812410695
2018-01-10,40.090220768859304,54.53664359804056,-14.446422829181259,3.4134090962535257,3.293938084474557,6.615144170056023,33.3999389402024,46.78050259751621,48.080524952470434,60.99276224361069,-27.412105402491065,-1.4807402558714529
2018-01-11,40.18571045041917,54.38004943337792,-14.194338982958747,3.3027814727462164,3.0995065044951464,6.295767961074345,33.71225876383659,46.65916213700176,48.305016684567434,60.455082182188406,-26.534044186664463,-1.8546337792530316
2018-01-12,40.27221268422627,54.34016036691765,-14.067947682691383,3.2772511436201843,3.053829776787157,6.223564557190582,33.848800442730706,46.69562492572183,48.354654004414826,60.325666729420476,-26.266134214784923,-1.8697611505978422
2018-01-13,40.281522643475164,54.299979089788884,-14.018456446313722,3.2326501072175278,3.005752930010705,6.122469579502979,33.94552843332881,46.61751685362152,48.408703346967904,60.191254832609864,-26.01849682213956,-2.018416070487884
2018-01-14,40.21523866284557,54.40473858730289,-14.18949992445732,3.117824097317038,2.9237496785063177,5.929155179670195,34.104303432104174,46.32617389358697,48.6741892174305,60.13528795717527,-25.8106440766109,-2.568355772303738
2018-01-15,39.68422546373012,54.22569249010201,-14.541467026371892,3.002309266467393,2.5816058717907016,5.303452426891512,33.799699301454034,45.56875162600621,49.16574498139224,59.28563999881179,-24.936233783079256,-4.146700269664528
2018-01-16,39.72776240609055,54.506280740471844,-14.778518334381294,2.8406761917577903,2.6867956844327585,5.245316906696304,34.16003707024528,45.295487741935816,49.240161198983635,59.77240028196005,-25.05933947150605,-4.497697197256539
2018-01-17,39.61047327655582,54.80602534872419,-15.19555207216837,2.6746766970793803,2.66825735348468,5.052480407900345,34.368106950280236,44.85283960283141,49.57624093589422,60.03580976155416,-25.098413671653045,-5.292690472683695
2018-01-18,39.52145378653635,55.006889982952075,-15.48543619641573,2.5700014121038177,2.6052712215704865,4.892378529772886,34.48425101881286,44.558656554259834,49.90055838867392,60.11322157723023,-25.074498114770584,-5.896374278060874
2018-01-19,39.611927236623174,54.981075779566794,-15.369148542943618,2.627122875739531,2.6276794743205043,4.985978583593493,34.46276640017369,44.761088073072656,49.830824009898606,60.13132754923498,-25.141666566786864,-5.596630519100373
2018-01-20,39.61846868229762,55.06271668753503,-15.44424800523741,2.6303013526019385,2.5531301088355867,4.920359869583771,34.46307803119782,44.77385933339742,50.05858167421728,60.06685170085278,-25.0881533496216,-5.80034266085322
2018-01-21,39.4753836949145,55.247280622353564,-15.771896927439068,2.4936067558989485,2.453612621021769,4.707446043098012,34.58791445335256,44.362852936476436,50.438199885150894,60.056361359556234,-24.99849117191117,-6.545302682966964
2018-01-22,39.42539917047312,55.3940794110488,-15.968680240575678,2.4343318920040504,2.4414092076261342,4.637734864396425,34.654108662145184,44.19668967880106,50.60891736410158,60.17924145799602,-25.05864057479267,-6.878719906358686
2018-01-23,39.45591705431797,55.415581917589975,-15.959664863272005,2.3768292750363216,2.338968369221373,4.4907760856468935,34.79733167524678,44.11450243338916,50.831203913916085,59.999959921263866,-24.761585991139917,-7.157743735404095
2018-01-24,39.67741850078544,55.18191176075865,-15.504493259973207,2.80068012888926,2.882440600751896,5.516863476039123,34.1880854481625,45.16675155340839,49.53232818328493,60.83149533823237,-26.31754567300989,-4.691440846936528
2018-01-25,39.6250268547648,55.24308833761405,-15.61806148284925,2.704726929913715,2.8173261057799275,5.357382623926485,34.32376207213392,44.92629163739568,49.72112917028539,60.76504750494271,-26.11853142574516,-5.11759153995334
2018-01-26,39.68280844142222,55.15353351956538,-15.470725078143161,2.693474929456009,2.8720700463902764,5.403114313401563,34.40359757968844,44.962019303156,49.52427622864044,60.78279081049032,-26.060829132410227,-4.880621023876097
2018-01-27,39.69261406701119,55.14195282797259,-15.449338760961393,2.6567409338212893,2.8418153745780392,5.3377591269387725,34.485401836721465,44.89982629730092,49.57199469379963,60.711910962145545,-25.911346649761384,-4.987330872161399
2018-01-28,39.69164825513178,55.16345135579441,-15.471803100662624,2.5731237926813906,2.7680612760530905,5.1836505526705166,34.64832562147625,44.73497088878731,49.73805125473035,60.588851456858464,-25.631758183896835,-5.311848017428412
2018-01-29,39.72775993976091,55.093958440160556,-15.366198500399644,2.5380068991092353,2.738903837054416,5.117509494499099,34.75326641750681,44.70225346201501,49.7257069195339,60.46220996078721,-25.396517109617875,-5.335879891181412
2018-01-30,39.83667061986489,54.88009552927153,-15.043424909406644,2.490299278272735,2.6976881456826463,5.038532261841721,34.95568403445033,44.71765720527945,49.59262676373354,60.167564294809516,-24.918948142616415,-5.1679016761968715
2018-01-31,39.99550825710169,54.74898050478435,-14.753472247682662,2.409305159820997,2.587553249921406,4.8413485354114565,35.273270143852535,44.717746370350845,49.67737613493839,59.820584874630306,-24.242515377089116,-5.264429118276208
2018-02-01,40.50815243480805,54.27479163079631,-13.766639195988253,2.697664204999442,2.7553824019557047,5.323781485528408,35.22073059300915,45.795574276606956,48.874242122963125,59.67534113862949,-24.20125090762393,-3.332027484352574
2018-02-02,40.42944604502203,54.39418492787593,-13.964738882853899,2.686599399439955,2.730309002156259,5.286858487789233,35.16371122211972,45.69518086792434,49.042779283649665,59.7455905721022,-24.326981518920796,-3.6024962467870036
2018-02-03,40.45996378571687,54.3470723775933,-13.887108591876427,2.6399732664020403,2.68427403299376,5.196573387316197,35.28561618356888,45.63431138786487,49.08589527292553,59.60824948226107,-24.072392431016173,-3.7018247527366803
2018-02-04,40.65440642042127,54.260877608245195,-13.60647118782393,2.7482599963015564,2.6890183049500584,5.309880124560508,35.26781682767022,46.04099601317232,48.990401730543084,59.53135348594731,-24.013836231962525,-3.1991061436853343
2018-02-05,40.792621958404084,54.114810534056964,-13.322188575652884,2.662902530140461,2.6505999191519183,5.186531084325376,35.57333299932878,46.01191091747939,48.9196346925192,59.309986375594725,-23.48778950093062,-3.1565876503751475
2018-02-06,40.82069012540941,54.05864305966415,-13.237952934254741,2.566264232117847,2.5323868203984983,4.971366911192717,35.790812230458435,45.85056802036039,49.09516489168309,59.02212122764521,-22.981832080192465,-3.494073788317017
2018-02-07,40.98155662592134,53.976519926849065,-12.994963300927719,2.3942589039977866,2.3274774863091894,4.575729605522034,36.28880917408568,45.67430407775701,49.414664053683055,58.538375800015075,-21.963393327750907,-4.026533274104532
2018-02-08,41.13108168636502,53.884632825320104,-12.753551138955077,2.387017301920057,2.283033164300637,4.525356449595859,36.45252777460171,45.80963559812833,49.40988782329085,58.359377827349356,-21.623249780162958,-3.8838524977471938
2018-02-09,41.1284219800701,53.897223535538,-12.768801555467894,2.342569977009635,2.235765182714475,4.438104005899521,36.53698482513121,45.71985913500899,49.51512377741763,58.279323293658365,-21.467485407030956,-4.070117703904833
2018-02-10,41.24329601801066,53.694457601325134,-12.451161583314473,2.3210713214028207,2.300136735785982,4.478978482470849,36.69399622806113,45.79259580796019,49.18618959918461,58.20272560346566,-21.229959408957335,-3.6723637576716097
2018-02-11,41.29736982099966,53.57265013945668,-12.275280318457009,2.214342957185582,2.2382026966007755,4.288434046991095,36.957257624915925,45.6374820170834,49.18577285411916,57.959527424794196,-20.680611050559556,-3.869949586354462
2018-02-12,41.47800212132182,53.3294379585555,-11.851435837233677,2.430746268944096,2.557928840799999,4.849316612178286,36.713739434191396,46.24226480845225,48.315897430587505,58.3429784865235,-21.356096397103116,-2.3467752773642374
2018-02-13,41.31494923479223,53.66459770800189,-12.349648473209658,2.159291211060698,2.4215401962830496,4.404524987512787,37.082738461113266,45.547160008471195,48.918378923287115,58.41081649271667,-20.982517448734722,-3.7167794976845947
2018-02-14,41.263441029977784,53.68482064700379,-12.421379617026004,2.0990377118464605,2.3233211661767608,4.243977941902334,37.14932711475872,45.37755494519685,49.13111116129734,58.23853013271024,-20.739576383154578,-4.103182850897429
2018-02-15,41.188818224080244,53.74081842215037,-12.55200019807013,2.0779024693437167,2.271224012235377,4.174331788968563,37.116129384166555,45.26150706399393,49.28921935816903,58.19241748613171,-20.733690504448514,-4.370309891691747
2018-02-16,41.1865612223757,53.78241407501373,-12.595852852638034,2.0367090726366097,2.2224130307861674,4.082177286300398,37.19461144000795,45.178511004743456,49.426484534672845,58.13834361535462,-20.596920333786812,-4.5947853714892535
2018-02-17,41.128529405164066,53.83778099599589,-12.709251590831826,2.0502896460524958,2.2634079269459573,4.142365155360485,37.109961698901174,45.14709711142696,49.401501459181816,58.27406053280997,-20.828287295338377,-4.590215886325275
2018-02-18,40.94784728929369,54.04680978852962,-13.098962499235933,2.0727951206073842,2.311848890989553,4.226712422453243,36.88516885290322,45.01052572568416,49.5155859621901,58.57803361486914,-21.38331884724429,-4.814606151227576
2018-02-19,40.79121239127324,54.3026164190118,-13.51140402773856,2.208675680073234,2.356324612867688,4.438542535480764,36.4622080583297,45.12021672421678,49.68422017779113,58.92101266023246,-22.210947397280858,-4.811860658196263
2018-02-20,40.78835439471973,54.26797273635343,-13.4796183416337,2.03584435788905,2.201217392723342,4.088501435490298,36.798099453257194,44.77860933618227,49.953586646615676,58.58235882609118,-21.493081155194684,-5.466155528072715
2018-02-21,40.95685229947604,54.075378496811716,-13.118526197335678,2.2094550735132787,2.3153314689834588,4.404342407424503,36.626320355390014,45.287384243562066,49.537328817604134,58.6134281760193,-21.751037315887704,-4.486015078783652
